21.18119,21.18119,-97.81578
28.81601,28.81601,-122.8866
23.55624,23.55624,-90.60066
25.42999,25.42999,-95.98247
15.02855,15.02855,-58.69569
16.60778,16.60778,-46.43342
24.77948,24.77948,-127.0245
13.22904,13.22904,-68.29309
29.7079,29.7079,-235.9817
22.62415,22.62415,-113.6078
10.62044,10.62044,-87.84051
34.26153,34.26153,-66.52587
9.770309,9.770309,-120.3299
29.68467,29.68467,448.5737
2.882333,2.882333,-173.3524
14.33884,14.33884,-162.0695
17.14017,17.14017,-123.2661
19.4482,19.4482,-119.1738
18.02888,18.02888,-126.5061
16.60708,16.60708,-149.0723
17.07377,17.07377,-142.6378
25.36973,25.36973,-61.41235
16.0362,16.0362,-168.8776
17.25288,17.25288,4118.886
9.273107,9.273107,-151.9426
30.93767,30.93767,-146.8391
17.13847,17.13847,-45.63202
25.53712,25.53712,-97.93482
19.01576,19.01576,37.05957
5.101906,5.101906,-186.6683
11.94639,11.94639,-150.2445
30.92413,30.92413,53.54511
12.29772,12.29772,-28.49439
13.47538,13.47538,-155.2778
9.101204,9.101204,-148.1169
21.58615,21.58615,-48.18106
6.334272,6.334272,-163.5103
6.331881,6.331881,-246.6199
27.63345,27.63345,-72.96915
18.5348,18.5348,-151.7523
27.05418,27.05418,-36.65778
27.3349,27.3349,-110.9003
7.267996,7.267996,-182.6985
18.38036,18.38036,-120.0379
26.76636,26.76636,265.9086
9.536389,9.536389,-116.2838
18.27477,18.27477,-143.2254
41.44424,41.44424,-63.27851
6.382196,6.382196,106.4898
30.19097,30.19097,-49.32717
5.806877,5.806877,-201.1581
19.44162,19.44162,495.5596
7.705144,7.705144,-202.7577
22.65726,22.65726,-101.6162
34.06544,34.06544,-72.75966
35.73866,35.73866,-92.43088
19.80349,19.80349,-165.6944
29.58999,29.58999,384.6333
8.958264,8.958264,-174.092
12.06041,12.06041,-142.8175
25.12482,25.12482,-131.8297
9.7694,9.7694,688.3213
10.96177,10.96177,-178.621
9.186841,9.186841,9.699039
17.85276,17.85276,-83.06152
6.503101,6.503101,-186.5508
30.33525,30.33525,-14.54451
11.4085,11.4085,20.73663
28.98571,28.98571,-98.42308
28.86579,28.86579,-96.09465
19.9926,19.9926,30.56237
24.48453,24.48453,-47.87563
3.692759,3.692759,61.77828
29.86951,29.86951,-134.5703
34.973,34.973,-58.31724
19.4766,19.4766,-104.7376
9.208349,9.208349,-108.0248
28.74732,28.74732,-130.8892
34.62391,34.62391,-104.0499
19.09022,19.09022,-198.4728
10.19763,10.19763,-158.4008
13.91504,13.91504,-136.3927
25.86199,25.86199,763.1342
20.32364,20.32364,-72.19118
9.457388,9.457388,-174.5066
19.11217,19.11217,-185.2939
34.13604,34.13604,-184.639
19.66515,19.66515,-142.1364
19.04357,19.04357,-166.0319
17.77073,17.77073,-24.06813
24.85666,24.85666,-223.7974
21.39942,21.39942,-134.7652
22.06129,22.06129,12.09964
13.64106,13.64106,-105.7658
9.414998,9.414998,-92.38212
39.02894,39.02894,406.1302
23.83171,23.83171,-86.79832
14.48072,14.48072,-190.7059
13.64727,13.64727,-136.2778
14.1421,14.1421,-230.2001
17.38332,17.38332,-128.5969
14.52836,14.52836,-84.49047
17.10281,17.10281,-90.61763
11.02836,11.02836,-130.6101
13.86088,13.86088,-78.07504
20.92715,20.92715,-166.2389
19.42798,19.42798,-185.1681
20.82697,20.82697,-73.63425
11.42198,11.42198,-256.9449
17.71656,17.71656,-147.0363
13.37352,13.37352,-106.7841
29.67706,29.67706,-85.78185
24.08345,24.08345,-137.202
17.55655,17.55655,-88.42023
27.3763,27.3763,752.703
18.31617,18.31617,-218.3934
17.29924,17.29924,-70.97012
17.78793,17.78793,-11.20731
19.18645,19.18645,-164.6381
8.29357,8.29357,256.8062
19.36681,19.36681,-145.807
11.55379,11.55379,-83.35528
36.69786,36.69786,-29.09699
25.36745,25.36745,-93.34445
14.41564,14.41564,-68.41147
6.492719,6.492719,-161.4643
7.226579,7.226579,-124.9126
32.29303,32.29303,-90.63384
22.50096,22.50096,-63.58181
16.39204,16.39204,-106.0011
10.71259,10.71259,-216.8398
34.57105,34.57105,-97.067
28.57763,28.57763,-28.50055
18.37729,18.37729,-90.83607
39.95127,39.95127,57.33934
27.04542,27.04542,355.3664
22.09207,22.09207,-131.4939
12.09128,12.09128,-191.6017
16.88115,16.88115,-181.7563
14.47075,14.47075,-130.9306
25.31171,25.31171,-27.63342
19.0525,19.0525,79.21806
13.07684,13.07684,-116.8079
40.34575,40.34575,-148.5533
8.659485,8.659485,32.85297
24.93755,24.93755,-136.8042
14.62429,14.62429,-52.66965
37.20709,37.20709,-74.35097
15.48955,15.48955,-75.7291
25.92957,25.92957,-51.26463
18.39431,18.39431,-106.114
19.36102,19.36102,-200.6503
26.03061,26.03061,-105.1659
16.62333,16.62333,-79.7744
22.42574,22.42574,-88.34177
14.50732,14.50732,-208.5348
22.80107,22.80107,-104.2594
11.17503,11.17503,-33.63055
11.84097,11.84097,-154.5125
14.00544,14.00544,-141.9614
10.6961,10.6961,-110.1711
25.97458,25.97458,2958.699
26.6172,26.6172,-86.5696
25.72844,25.72844,-160.0573
16.62807,16.62807,-162.8428
6.508725,6.508725,-142.8834
32.3685,32.3685,-154.3518
25.95529,25.95529,-90.96712
29.69478,29.69478,-186.5939
37.80331,37.80331,-148.4016
18.15481,18.15481,-144.2575
16.03852,16.03852,-70.64323
16.6347,16.6347,-90.58817
36.42828,36.42828,2.645844
22.77262,22.77262,-94.22115
33.27075,33.27075,-96.11496
6.815153,6.815153,-12.79585
7.338737,7.338737,-33.17583
15.66261,15.66261,-171.2948
11.2136,11.2136,-160.3225
30.27123,30.27123,-165.5515
10.91329,10.91329,-63.3148
4.497365,4.497365,-182.945
12.18979,12.18979,-123.5934
26.06854,26.06854,-172.9124
24.83821,24.83821,-143.6445
19.61004,19.61004,-81.09816
14.52348,14.52348,-164.1037
22.94151,22.94151,-118.7813
6.269372,6.269372,-132.4786
4.969384,4.969384,-239.7667
12.34927,12.34927,-105.0873
9.452617,9.452617,-131.6059
19.7592,19.7592,-162.0776
13.31524,13.31524,-172.3926
26.44882,26.44882,-164.7342
8.105495,8.105495,-192.2477
26.28318,26.28318,-86.67503
12.10182,12.10182,-97.66509
46.10783,46.10783,-82.55894
27.79503,27.79503,-53.41555
10.13482,10.13482,-256.8458
20.70972,20.70972,-135.45
19.77934,19.77934,53.90813
11.32577,11.32577,-140.7981
7.710564,7.710564,-28.47644
17.25924,17.25924,-138.9621
12.03551,12.03551,-108.8489
17.20924,17.20924,-207.9201
30.1359,30.1359,-59.3041
15.65484,15.65484,-66.91109
30.49949,30.49949,-64.9679
18.7393,18.7393,-149.4002
40.7399,40.7399,55.74948
19.05855,19.05855,-129.836
8.136672,8.136672,-155.4144
4.054747,4.054747,-19.05897
26.01696,26.01696,-104.2706
12.97952,12.97952,-139.8631
6.318494,6.318494,-136.9743
14.26467,14.26467,-35.95366
16.76302,16.76302,-131.8154
41.86364,41.86364,-60.58858
26.03239,26.03239,-49.93686
3.925401,3.925401,-84.48482
11.90454,11.90454,-124.2798
23.36787,23.36787,-142.1944
15.18328,15.18328,-149.2781
10.43491,10.43491,-168.362
18.81241,18.81241,-90.72037
26.5188,26.5188,-36.50524
19.55257,19.55257,-199.5585
7.089342,7.089342,714.5964
22.77282,22.77282,-12.02214
12.27341,12.27341,912.7933
17.19005,17.19005,-143.7999
17.45255,17.45255,-157.0817
32.70338,32.70338,-62.56352
20.61106,20.61106,-105.86
28.43505,28.43505,256.7009
20.57772,20.57772,-135.764
25.99517,25.99517,-56.24327
28.8531,28.8531,-90.52025
12.83412,12.83412,-87.38201
22.13068,22.13068,-154.6255
7.610971,7.610971,-155.7716
14.17255,14.17255,-119.0759
17.54532,17.54532,-216.1893
6.818514,6.818514,-105.4524
9.186447,9.186447,-139.2018
27.47814,27.47814,-124.4406
5.48455,5.48455,-105.0161
10.09721,10.09721,-63.15242
18.40621,18.40621,-129.3225
21.2094,21.2094,-146.2395
14.09706,14.09706,-26.67342
20.09172,20.09172,-101.6167
21.91365,21.91365,10.21289
24.9544,24.9544,0.4817467
10.01762,10.01762,-125.7639
16.13647,16.13647,41.28831
16.3813,16.3813,579.8635
29.95226,29.95226,-77.55557
44.3426,44.3426,274.2416
38.06305,38.06305,-45.47058
4.437254,4.437254,-170.9479
46.22813,46.22813,-194.8875
43.25191,43.25191,-37.06087
16.27852,16.27852,-109.9098
19.32451,19.32451,-100.0688
6.184161,6.184161,-156.4145
17.63126,17.63126,-140.8441
9.148836,9.148836,-55.99025
10.44457,10.44457,922.3433
16.63303,16.63303,-119.553
13.19026,13.19026,-173.4233
18.36622,18.36622,81.38347
20.071,20.071,-28.91822
7.890546,7.890546,-179.2752
17.41077,17.41077,-149.3467
34.65202,34.65202,-113.4807
29.08229,29.08229,-158.0645
14.77852,14.77852,797.5363
16.42651,16.42651,-89.75029
20.93004,20.93004,-153.4221
12.16428,12.16428,-67.25703
12.29052,12.29052,-200.6784
5.909461,5.909461,-171.3137
20.83482,20.83482,-145.2781
20.87056,20.87056,-63.55951
19.02279,19.02279,-170.1234
14.66587,14.66587,-44.43908
23.78061,23.78061,-214.6508
10.00827,10.00827,-121.9714
19.90191,19.90191,-170.7097
20.32121,20.32121,-111.4288
14.00692,14.00692,-171.8921
21.93748,21.93748,-105.0963
17.82937,17.82937,-59.01329
27.35328,27.35328,-46.51371
24.31915,24.31915,-34.37081
18.51702,18.51702,461.1465
8.568627,8.568627,-142.2981
34.2044,34.2044,-119.9717
24.61491,24.61491,-113.8436
5.801585,5.801585,-188.3243
24.54096,24.54096,-87.80444
6.945193,6.945193,-84.42896
47.14422,47.14422,-22.15166
30.42226,30.42226,-51.15012
2.543823,2.543823,-185.9399
19.25579,19.25579,-124.3493
21.65315,21.65315,3342.017
25.06637,25.06637,-188.9183
22.94559,22.94559,-172.9833
33.12642,33.12642,-81.65683
4.335499,4.335499,-168.207
29.97005,29.97005,-92.64945
19.33141,19.33141,-82.03078
26.80359,26.80359,-8.048744
19.90069,19.90069,-162.6115
24.89812,24.89812,-124.9971
48.12774,48.12774,-77.43719
19.4684,19.4684,-80.55724
15.82092,15.82092,-78.70952
9.360721,9.360721,-180.5106
29.82667,29.82667,-118.9845
27.50682,27.50682,-109.4419
9.456057,9.456057,-127.2078
18.4533,18.4533,2013.427
14.23129,14.23129,-59.24033
20.55112,20.55112,-151.9878
21.9982,21.9982,-136.544
18.02196,18.02196,705.6645
42.25586,42.25586,62.77489
24.47689,24.47689,-179.0338
11.08152,11.08152,-224.9402
22.65973,22.65973,-144.9259
30.61851,30.61851,-13.70146
6.686246,6.686246,-132.0951
9.83051,9.83051,1010.862
19.87772,19.87772,-7.291492
11.76556,11.76556,-176.2062
17.57121,17.57121,-69.43639
12.97017,12.97017,-163.3809
22.62684,22.62684,-176.7267
13.58724,13.58724,-256.4337
25.01901,25.01901,-101.6382
28.6792,28.6792,78.8635
16.90421,16.90421,-153.4552
21.79397,21.79397,-123.9555
21.03407,21.03407,71.35106
6.393743,6.393743,-149.161
10.35268,10.35268,-118.3441
19.82941,19.82941,-147.5108
15.69316,15.69316,-105.1521
18.17547,18.17547,-84.2148
14.05888,14.05888,-27.74637
28.20831,28.20831,189.7402
4.903809,4.903809,-76.84763
23.43049,23.43049,-168.1857
18.63235,18.63235,-173.0744
23.05622,23.05622,-233.2843
23.96919,23.96919,-149.7801
17.98211,17.98211,-159.053
40.4303,40.4303,-31.95584
20.75846,20.75846,937.6418
23.18598,23.18598,-60.53911
8.618441,8.618441,-63.03719
13.83308,13.83308,-184.9801
15.7578,15.7578,-81.13084
14.50534,14.50534,-106.0767
26.75396,26.75396,-181.5491
23.66524,23.66524,-162.3747
11.79018,11.79018,-157.8651
18.53579,18.53579,-169.5492
11.9738,11.9738,-44.10401
37.90005,37.90005,-171.4642
19.24599,19.24599,-120.2671
28.91534,28.91534,-234.4978
20.11957,20.11957,-144.9978
13.03329,13.03329,-220.5327
15.10733,15.10733,-6.202702
14.84791,14.84791,-13.45606
13.29747,13.29747,-116.5537
11.60906,11.60906,179.9937
22.72813,22.72813,-73.35248
16.81778,16.81778,-198.651
15.96565,15.96565,-154.7715
7.474878,7.474878,-107.2377
26.6277,26.6277,1102.289
13.82153,13.82153,-164.5765
15.90751,15.90751,-198.892
18.95551,18.95551,-138.777
25.58965,25.58965,-65.5233
35.93094,35.93094,-25.3968
11.51306,11.51306,-23.32741
15.72853,15.72853,994.5692
26.41787,26.41787,337.0948
17.36862,17.36862,-113.8589
11.50048,11.50048,-102.0216
26.93353,26.93353,-83.71218
8.573268,8.573268,665.008
17.8036,17.8036,-182.5412
12.21471,12.21471,-30.63869
11.85666,11.85666,-155.8313
11.50677,11.50677,-93.21226
22.73757,22.73757,-55.19084
35.35363,35.35363,-89.00042
30.52744,30.52744,-185.0238
20.66043,20.66043,-86.85561
25.44858,25.44858,-153.2707
5.259006,5.259006,-171.509
10.4901,10.4901,-110.4251
20.61859,20.61859,-69.43589
16.08455,16.08455,-106.5201
28.97973,28.97973,-110.0479
29.93363,29.93363,66.71065
16.92218,16.92218,134.3773
14.15589,14.15589,-223.6886
29.82854,29.82854,-118.5003
22.60772,22.60772,14.9474
27.67983,27.67983,-191.1231
36.49653,36.49653,121.3716
21.102,21.102,17.00515
26.43447,26.43447,-29.41296
16.65868,16.65868,-117.5068
38.29437,38.29437,-32.81269
12.65657,12.65657,-162.5149
20.80141,20.80141,-89.26389
22.81182,22.81182,1288.422
14.00133,14.00133,-139.7513
31.42155,31.42155,-22.59274
24.2078,24.2078,-94.78813
16.00536,16.00536,-98.50298
25.33004,25.33004,-119.7164
18.85398,18.85398,-198.4334
27.1053,27.1053,-107.177
20.47081,20.47081,-142.6007
16.04556,16.04556,142.916
12.24745,12.24745,72.63023
32.60194,32.60194,-97.05051
15.49758,15.49758,-80.99769
10.57196,10.57196,-93.32095
18.72321,18.72321,-157.3636
12.88002,12.88002,-166.4887
12.82192,12.82192,-125.2062
10.31734,10.31734,-162.5887
19.05045,19.05045,-23.10884
22.76686,22.76686,-116.7376
15.58559,15.58559,-165.1588
4.982289,4.982289,-174.6954
17.10009,17.10009,-196.7709
17.15843,17.15843,-173.7992
15.546,15.546,-53.39107
39.38552,39.38552,-61.50406
38.06036,38.06036,26.94662
14.55396,14.55396,-26.00604
35.89795,35.89795,-65.99681
22.09496,22.09496,-159.2316
27.59727,27.59727,-133.2346
7.010694,7.010694,-153.7363
32.16823,32.16823,-45.96605
12.08213,12.08213,-118.8421
42.37537,42.37537,-82.20745
27.7712,27.7712,-92.27627
12.08453,12.08453,-28.95244
10.10847,10.10847,-142.7207
23.45557,23.45557,-124.5281
18.92234,18.92234,-182.8595
22.83835,22.83835,378.6992
33.64087,33.64087,-53.71685
30.28322,30.28322,-91.73936
23.26693,23.26693,47.32701
38.95623,38.95623,249.9531
44.42765,44.42765,-70.28436
36.90726,36.90726,-75.35744
9.660743,9.660743,210.1487
4.237526,4.237526,-86.66618
10.94729,10.94729,-31.9779
12.62382,12.62382,-68.87784
7.378645,7.378645,-223.216
24.88324,24.88324,-49.28161
9.393902,9.393902,-116.6842
15.4362,15.4362,-119.9039
12.53461,12.53461,-158.0658
14.79906,14.79906,-143.2723
17.17214,17.17214,-113.4781
27.06525,27.06525,-79.54951
3.896356,3.896356,-167.4831
26.23812,26.23812,-81.2533
19.03217,19.03217,-90.50747
12.22118,12.22118,-106.2685
25.09424,25.09424,-60.28844
35.56124,35.56124,-53.62359
23.80235,23.80235,-193.5882
19.19838,19.19838,-88.97707
15.57118,15.57118,-181.356
33.86127,33.86127,-76.52196
15.26559,15.26559,1240.171
26.65937,26.65937,-78.50361
18.17927,18.17927,-100.0014
15.41681,15.41681,-180.9181
30.00156,30.00156,-170.5847
4.657588,4.657588,-158.5493
18.1254,18.1254,-97.89732
2.87987,2.87987,-153.7218
35.64668,35.64668,-37.99843
19.15197,19.15197,-64.01335
19.66757,19.66757,-59.17529
47.40139,47.40139,-39.72647
18.83641,18.83641,2004.573
16.80332,16.80332,-43.91311
23.36928,23.36928,-179.4713
6.04132,6.04132,-309.0377
26.22292,26.22292,-128.4861
20.50711,20.50711,-141.6427
22.34069,22.34069,-121.433
15.59832,15.59832,-224.8472
16.04753,16.04753,-195.2242
16.22422,16.22422,-85.3821
30.04829,30.04829,-5.682405
13.50193,13.50193,-92.86479
31.09605,31.09605,-154.8727
4.9287,4.9287,-154.5045
9.429006,9.429006,320.5564
2.853188,2.853188,-73.02184
26.68712,26.68712,-129.0732
17.79941,17.79941,-89.35789
12.32351,12.32351,-84.99943
34.58598,34.58598,-58.17157
47.58307,47.58307,0.2123184
27.304,27.304,-65.34541
21.74736,21.74736,-185.1781
23.01277,23.01277,-98.01793
16.76355,16.76355,-69.61282
10.00977,10.00977,-99.44938
21.88818,21.88818,-163.3432
33.43414,33.43414,-214.0758
27.06929,27.06929,-76.9249
12.49345,12.49345,-97.47306
4.425185,4.425185,-104.3455
21.52492,21.52492,-57.35511
12.19493,12.19493,-96.56494
20.83886,20.83886,-123.0716
18.46397,18.46397,-98.47285
33.53222,33.53222,-77.65102
18.50035,18.50035,-135.4135
28.81102,28.81102,-42.99253
23.6954,23.6954,-147.7406
21.76121,21.76121,-120.1881
28.87858,28.87858,-158.445
14.54295,14.54295,-72.48433
14.51643,14.51643,-195.3526
15.48252,15.48252,-216.8661
10.91267,10.91267,-141.9557
36.53837,36.53837,5275.395
10.09559,10.09559,-153.5803
13.771,13.771,-93.35107
14.49595,14.49595,228.358
20.30787,20.30787,-25.64376
26.02518,26.02518,-157.9879
11.04419,11.04419,69.94508
23.22503,23.22503,-114.7136
26.6183,26.6183,-103.1767
12.15145,12.15145,-12.57704
16.75733,16.75733,-176.4426
25.6598,25.6598,-121.1817
15.10912,15.10912,-195.3952
24.39068,24.39068,-93.18986
20.35206,20.35206,-57.67392
13.36424,13.36424,-91.39715
35.66563,35.66563,-61.37435
11.15288,11.15288,-30.4572
16.93495,16.93495,-54.34233
40.68637,40.68637,-124.155
24.24817,24.24817,-11.49982
26.12996,26.12996,-66.36556
16.32728,16.32728,63.74119
3.782291,3.782291,-179.8783
3.816103,3.816103,-181.1438
13.28446,13.28446,-226.3615
20.90716,20.90716,1293.022
20.9628,20.9628,-134.3895
18.38312,18.38312,-170.1903
24.53566,24.53566,-86.60796
33.55375,33.55375,-66.50796
32.66503,32.66503,-73.64673
6.087834,6.087834,-207.5197
26.40623,26.40623,-87.59213
17.34786,17.34786,-137.6111
14.52353,14.52353,-258.3406
14.95964,14.95964,-103.7327
30.1087,30.1087,131.7563
11.76395,11.76395,11.28975
3.857728,3.857728,-93.26379
21.49385,21.49385,-133.6324
14.03771,14.03771,-93.68927
42.76463,42.76463,-76.21379
22.87392,22.87392,-21.02315
23.89413,23.89413,-103.425
14.94327,14.94327,-171.3916
16.42977,16.42977,-98.51344
14.78767,14.78767,-165.8033
13.7515,13.7515,-158.4111
23.36498,23.36498,-95.56461
18.22466,18.22466,-81.49799
20.36542,20.36542,-104.9657
23.95346,23.95346,-120.3948
30.4106,30.4106,-18.49967
17.30284,17.30284,-89.79545
17.59348,17.59348,2068.432
39.6985,39.6985,101.7786
41.98363,41.98363,-16.63667
28.45282,28.45282,-118.8944
20.84962,20.84962,-35.08324
20.50385,20.50385,-110.1067
22.04678,22.04678,-163.5997
39.38343,39.38343,-89.77889
21.01979,21.01979,962.7977
27.1995,27.1995,-101.1302
21.07233,21.07233,-92.87905
25.60155,25.60155,-159.0668
18.16899,18.16899,-53.00673
24.89818,24.89818,645.9534
32.47936,32.47936,491.461
28.74127,28.74127,1202.221
27.50245,27.50245,-66.76028
17.12611,17.12611,-106.4795
33.46862,33.46862,-89.45531
22.79978,22.79978,-127.0596
15.33447,15.33447,-82.97153
23.84399,23.84399,-140.6264
41.25644,41.25644,-86.09258
18.65843,18.65843,-104.6239
26.0177,26.0177,-130.1167
23.20417,23.20417,-153.404
14.8636,14.8636,-151.6121
27.34698,27.34698,-172.3172
9.512818,9.512818,-197.141
12.45079,12.45079,-79.0934
30.07277,30.07277,-73.2872
23.57136,23.57136,-114.995
15.14993,15.14993,1081.476
7.475091,7.475091,-205.1915
13.28703,13.28703,-6.267586
35.36674,35.36674,-20.74664
27.10656,27.10656,-132.2229
13.23861,13.23861,-144.1949
16.63831,16.63831,2203.881
18.15102,18.15102,-53.66887
14.91354,14.91354,-228.483
13.51992,13.51992,-56.91161
9.773659,9.773659,-84.80064
19.40949,19.40949,-158.5176
19.24745,19.24745,-74.73352
31.0657,31.0657,-125.12
7.081548,7.081548,-120.1539
19.18172,19.18172,-149.8521
9.049209,9.049209,-141.8148
28.28266,28.28266,-117.6386
17.12315,17.12315,-89.00845
15.80892,15.80892,141.6177
41.82469,41.82469,-151.3445
22.88134,22.88134,4995.175
6.057065,6.057065,-158.0456
22.13655,22.13655,-209.4102
21.37381,21.37381,-117.8838
23.28711,23.28711,-151.72
19.1031,19.1031,-102.814
6.906806,6.906806,-175.4002
22.77662,22.77662,-74.9874
8.170029,8.170029,-116.1391
13.67052,13.67052,-211.6519
19.27296,19.27296,-145.6261
30.38551,30.38551,-31.85724
21.48978,21.48978,-155.8667
27.00486,27.00486,-95.54678
20.70151,20.70151,-34.61732
30.67742,30.67742,-143.453
27.61978,27.61978,-74.13057
16.78999,16.78999,-29.31478
24.79535,24.79535,-26.77674
14.72182,14.72182,-133.2259
13.53402,13.53402,-98.66906
33.01583,33.01583,-39.33568
34.89844,34.89844,-43.04473
32.63126,32.63126,-103.2734
23.977,23.977,-142.4865
15.09599,15.09599,-126.187
33.02482,33.02482,-34.44269
48.76836,48.76836,-32.74599
21.57021,21.57021,-140.2173
32.78867,32.78867,-118.1127
5.400477,5.400477,116.3418
25.87919,25.87919,-26.24496
18.23067,18.23067,-150.8805
20.71712,20.71712,1849.947
33.19005,33.19005,-67.94947
25.47859,25.47859,-161.2544
18.05799,18.05799,-38.60925
26.67781,26.67781,-73.11415
16.39191,16.39191,-91.79029
11.60218,11.60218,-190.9323
13.6138,13.6138,194.4046
13.55773,13.55773,-95.46382
38.6247,38.6247,-41.13346
40.37309,40.37309,-64.6072
25.81918,25.81918,-35.99725
36.74289,36.74289,-11.17409
30.32698,30.32698,-63.44205
3.223186,3.223186,-155.4178
49.07948,49.07948,-23.43058
30.24677,30.24677,124.0194
18.86547,18.86547,-100.0221
34.44416,34.44416,-91.28852
28.15459,28.15459,-150.9438
24.63171,24.63171,694.5244
16.19322,16.19322,-197.7602
14.83477,14.83477,-147.2866
7.237775,7.237775,-187.3843
17.49778,17.49778,-96.90165
27.54739,27.54739,-107.6444
18.65798,18.65798,-78.54094
20.39102,20.39102,-70.25332
12.87582,12.87582,-81.59559
18.42412,18.42412,-124.6362
28.38134,28.38134,583.2274
18.5992,18.5992,-109.5308
21.77216,21.77216,-162.0664
29.30651,29.30651,-150.8939
31.75231,31.75231,-130.9436
34.44398,34.44398,-121.2093
10.34168,10.34168,-196.3344
13.35261,13.35261,-190.7022
20.32595,20.32595,-109.9807
23.66529,23.66529,-156.4562
27.44859,27.44859,-51.62346
11.92677,11.92677,-166.726
20.10645,20.10645,-188.4049
7.318175,7.318175,-225.3803
16.98724,16.98724,-165.8413
31.09212,31.09212,-40.27827
19.46572,19.46572,-140.1738
18.7293,18.7293,-173.3063
12.59028,12.59028,-81.41537
17.8458,17.8458,-99.74649
9.224041,9.224041,-184.9867
10.67213,10.67213,-178.3344
24.26355,24.26355,-55.87237
41.19484,41.19484,-184.4711
15.82158,15.82158,-47.83588
12.13123,12.13123,-39.06402
24.62708,24.62708,-83.43921
28.6691,28.6691,-115.2779
30.8158,30.8158,-4.869596
10.55049,10.55049,32.26218
29.70992,29.70992,-73.68793
9.361112,9.361112,-71.2027
23.04234,23.04234,-97.09764
2.399951,2.399951,-93.25256
19.52926,19.52926,-115.4544
23.27335,23.27335,-153.3828
19.17921,19.17921,-28.83896
23.53964,23.53964,-63.92776
11.16521,11.16521,-60.98582
15.63297,15.63297,-135.2252
32.96412,32.96412,3003.876
26.87569,26.87569,10.40521
5.688385,5.688385,-156.1219
17.96917,17.96917,-74.22733
26.5319,26.5319,-72.15773
20.46119,20.46119,-120.1046
10.61877,10.61877,-113.224
24.44835,24.44835,-44.21201
12.03143,12.03143,991.1597
35.14313,35.14313,663.3843
22.14091,22.14091,-67.6533
27.21735,27.21735,-70.34769
28.09924,28.09924,-168.8279
16.34068,16.34068,-67.5351
18.50859,18.50859,200.4571
15.66935,15.66935,-221.2901
13.21509,13.21509,-131.3849
28.43587,28.43587,-184.0708
17.38671,17.38671,-168.2344
17.49055,17.49055,-98.18633
11.05983,11.05983,-162.1437
38.16614,38.16614,575.7491
21.0351,21.0351,-83.47811
18.21109,18.21109,-120.0178
13.87658,13.87658,-119.8448
18.74581,18.74581,-43.67708
11.6165,11.6165,-177.0462
5.275431,5.275431,-149.5395
18.44534,18.44534,-191.7552
14.8035,14.8035,48.31458
13.95289,13.95289,-96.86975
7.203587,7.203587,-208.842
7.515726,7.515726,-132.5086
29.3238,29.3238,-84.90496
12.56896,12.56896,-128.8043
18.01339,18.01339,-182.6722
14.46289,14.46289,-16.13413
9.0137,9.0137,-180.6665
19.47145,19.47145,-108.0649
30.97294,30.97294,157.9806
20.76442,20.76442,-117.592
20.79507,20.79507,-145.7479
31.34453,31.34453,-106.5283
16.11707,16.11707,-123.6784
32.9201,32.9201,-135.8866
40.16596,40.16596,69.7375
32.14413,32.14413,-144.5072
9.81215,9.81215,-139.8154
5.258382,5.258382,-141.7508
