14.84839,-1.1503447775403166,-189.0235
18.11559,0.12452316803110983,-103.8153
27.87583,0.710981991414165,62.69176
23.75414,0.2295207325092701,-184.1033
16.31335,-1.3614945498464166,-110.2636
23.8899,1.339396289365115,-52.47896
21.00089,0.6396157228416919,-185.6494
24.55337,0.3993953610451084,-107.3227
32.87037,-1.0565547422160848,13.76108
4.51367,-1.8090037200720943,327.3888
35.99978,-1.179896804184068,-112.7784
14.09177,1.138741260489594,-106.07
51.56005,-0.5108382769476609,-27.95227
11.68209,-0.6873213729545483,-151.8986
35.8573,-1.364557447949402,-47.99866
26.33359,0.8176979864434833,-127.5148
21.67824,-0.3537387836166487,-202.6158
25.15187,0.009131612093001645,-133.2159
35.82889,-1.3029957614441325,-93.5358
37.22885,-0.48384837326418495,-114.4306
28.25717,-1.7377984963304955,-90.20251
19.70902,1.614533520173604,-70.27308
12.69237,0.4659414079373106,-166.8806
15.02292,2.1552727579508866,-163.523
5.468399,0.3107696565775035,-108.0746
36.9073,-0.4687268354655539,-99.53572
13.72525,0.38087586994713135,-86.95139
21.1907,0.20235549589002164,-124.0092
12.17482,0.1980645952376281,-147.166
8.206452,-0.22369942984739136,-184.8363
29.78997,-1.5904249067925298,-19.67071
20.58612,0.9399801704405534,-70.86188
27.03562,0.17780861717785548,39.8558
7.548193,1.4794791728420564,-145.5653
9.849845,0.24184002900201135,-200.4141
19.80382,-0.251019636412075,-155.8639
8.448,0.13234234523618904,-253.9981
35.93617,-0.6725095279851437,14.90581
20.53264,-1.359609951250142,-113.2831
39.43574,-0.8274895489740135,333.3618
20.69332,-0.33395195760524377,-121.5581
23.88716,0.12011108933609112,-137.8473
14.56631,-0.5280680881514412,-107.392
14.80135,-0.09353528866215659,-97.06791
27.1247,-0.12907038839322005,-87.79613
20.66502,-0.11426506946798433,-174.2422
14.51636,-0.989228223834715,-215.3175
2.217205,-0.6519479323351487,-178.9281
7.275529,0.33719944536795904,-150.487
36.49456,0.9912194771879768,-27.12403
34.44938,-1.986344387328285,-36.33664
44.92018,1.4907320484454958,529.0707
37.23743,2.117277830232926,-105.2864
21.82227,0.13890359094187535,-164.6318
12.95071,-1.4207034152499642,-186.0771
20.17444,0.8968261061272528,-146.1118
34.68115,-0.009141895765408093,-94.384
24.99302,-0.474186597668664,-152.5704
16.02459,-0.4671747390132583,-169.1718
16.8027,2.0039705334965,-189.0732
17.46405,0.27534620768501833,119.9961
25.77466,1.4694173407140791,-208.1672
26.4213,-0.217788655378626,-94.60925
16.5539,-0.3936559987555822,-168.0809
25.60601,-1.9381564104446092,-62.45937
2.443664,-2.498371738694873,-156.3738
31.25089,-1.4853068615830074,392.9384
22.05,-0.7608264210408712,-41.13135
12.60357,2.202781250252325,-135.4669
10.44368,0.31426308591623514,-104.3532
17.00683,-0.7855060980604193,-180.4942
14.47948,0.49117528551115147,-158.7647
31.08908,-0.37152336723232116,-123.5104
19.24032,0.8267587451420412,-200.2052
14.61662,-1.1664861459500324,-99.53098
26.49399,0.16336747107599928,-134.9657
47.78184,-1.5687391036447318,-60.22602
20.77147,1.6431672853620811,-144.5517
11.52309,-0.6146365907057607,-134.4266
5.987742,2.3819592349665855,-234.5188
17.10683,-1.5377521262122467,-52.66578
11.98495,0.8069244397833528,-151.1077
22.69715,0.9340594635214705,-181.0111
45.37863,2.8489056994563002,-25.52248
6.947572,2.2496883299745667,-174.4197
35.46334,-1.5422015933942128,-95.52808
19.49784,-0.20828495804627145,-85.99046
13.69316,0.7113335941149147,-94.98325
35.2098,-1.367190380175967,-67.53401
18.52633,0.3033102353984579,-189.7812
14.86497,2.304658601061881,-138.9359
27.73988,-0.2079754861742309,-5.698125
30.16615,0.12548743872581275,669.1581
19.0718,1.2875680214553609,-58.24788
24.68891,1.715532785438403,-40.8272
13.92554,1.1995429387425172,-164.6233
13.0028,-0.5618398676814066,-79.91232
15.30231,0.12584264715430976,-146.1646
17.49197,-0.4566036839233684,-261.3935
29.57124,2.198341609611805,-86.5927
6.477779,-0.22409548831638387,202.3881
21.54965,-0.49830277704528486,-73.28568
21.11981,0.019689451667075884,-205.8089
34.51816,0.662413483842374,-90.75774
11.83173,-0.265891771549711,-151.1849
13.92685,0.06582494922003228,-206.5971
20.62008,-0.8383600577084255,-166.5608
28.37685,0.4478344698867658,-139.0527
20.89872,0.6216511319540197,500.5305
17.47293,-0.9083338492042912,17.78243
33.86357,-1.113584670515317,-14.70058
14.53454,0.6788737630541184,-140.2988
35.4651,-1.3125229672029566,3632.719
14.45906,-2.4100759994299636,-88.62955
17.53334,-0.2351586323253035,-181.4144
2.3169,-0.7371568273940935,-229.8293
22.37496,-0.42515944439422637,-18.66578
9.821939,0.4721852448402096,-112.7062
43.78482,-0.48199918836592054,-93.36971
16.54834,-0.020373329607616075,-73.36103
23.73451,1.3283291327618634,4.743393
15.20825,-0.5421488450094615,-139.1841
12.58212,0.7638578560412199,-136.3847
25.01831,-0.4960722213668721,-124.3155
29.74413,-1.129144507438884,-37.61057
28.81947,-1.1485763472796684,-82.61774
15.36663,2.3279330106455673,-141.0625
9.255672,-1.3686898684074627,-162.3077
30.35525,-0.3456788435365159,-109.0771
25.5279,2.15346361878683,-135.2701
5.697526,-0.48807460573674405,-183.1885
36.8635,0.10128283852415702,-80.76279
14.91116,1.7245297665099018,3.423332
18.65015,-0.9734258537722933,-148.3674
8.068565,0.5402343571610658,-170.6209
21.0705,0.147526691090959,-113.9953
29.24964,-0.943138007738762,-117.4035
32.11736,-1.6844141047813008,57.56588
14.43955,0.29431594781328896,-147.3456
12.42554,-0.9936608196521893,118.6286
15.87918,0.3813034460782067,-63.64315
10.97268,-0.9311287494120609,-148.1342
12.86043,-1.4476960252442355,-90.93076
15.59618,1.4041413524988458,-83.74397
9.232084,-0.9694122180364698,-83.23422
19.32066,0.7093157754793931,973.2269
33.55187,-1.199127384324384,-42.41399
31.49541,0.8704798701423966,-89.45984
2.633824,1.0224128685520961,-32.01666
14.77625,-0.6577225596385572,-163.8019
33.70575,-0.3807049222980349,-145.0538
15.5974,0.24996302569519158,-131.7452
23.10814,0.6176881540422033,-30.76593
9.720252,-0.34328880540693074,-85.95412
11.21853,0.029974444682322552,-168.7351
39.2211,0.7691425933412547,-96.78467
37.93969,-0.009854018773893702,-9.665833
32.02184,-1.0537879972573159,62.53522
39.64956,0.13459415102418343,-18.27916
17.16936,-0.0812759997435786,-160.4483
6.242795,-0.28868728674121497,-120.6698
4.258017,-0.6234954570706834,-143.6844
3.30501,0.9906185069997174,-150.0162
22.53443,-0.008350357856469802,195.1725
37.77037,0.9772236766344213,-77.14433
23.16812,-0.9379456089782081,1108.95
23.87421,-0.8642250703822041,-86.70215
10.21934,0.7399190456308288,-190.1812
21.5606,-0.43328654329080774,-96.83862
19.09208,-0.5536492936516147,-121.2112
15.61028,-1.08108792476532,-130.8761
22.35363,0.8624074163850145,-57.14103
12.35053,-1.2353587726350408,-59.09627
22.6197,-1.3965603353744171,327.5067
8.731885,-0.2667574056554871,80.45045
27.1604,-1.046819124447844,-22.00717
10.94432,1.3930475528276722,-151.7522
21.87566,1.3751540329971426,-91.65038
29.27044,-1.1047980767715293,-70.99159
12.93605,-0.9773402110522121,-95.04993
18.69062,0.10360990014673346,-161.3877
40.4352,-0.16452836435976181,-25.9424
20.02727,-0.25234803231980396,1128.993
18.95317,-0.8950781401907789,-22.03611
35.64312,1.4742115701034937,-70.97437
22.54566,0.13546799206315094,-84.74438
29.70909,-0.43590345431280975,-97.24412
5.69808,-1.161365878700347,-189.3083
16.63084,0.32345717728513435,-52.51834
28.27583,-0.8511411757637506,-59.03938
14.71386,-0.969105540790511,-72.46085
13.8831,0.26088603997553617,-187.5368
28.37199,1.0051915028583285,447.1859
21.49206,0.2846476266281499,295.6523
12.62256,-1.4617034248755465,-80.1376
16.56589,-1.0904440683554644,-92.05652
15.62849,-0.4483172584245272,-133.412
21.0451,0.7739209527152207,-145.662
18.63124,-0.7909947422467711,-183.3317
14.60064,0.40907081533116885,-126.5404
5.720667,2.941461331823115,-198.8131
29.77751,-0.9500500533672744,-9.131076
14.45005,-0.47843716634515043,-114.6999
36.38945,0.17134214029399666,-3.726481
32.96006,-0.23581900438327114,-41.39717
7.048851,-0.8078122385394325,-115.2149
35.07283,-0.5317917443051636,-81.95183
22.90545,0.4927983619960951,-87.96266
26.80329,0.5232806324936798,-49.28175
32.56329,0.26277649074529547,-145.8312
20.82829,-1.2042648591125884,-226.0852
29.243,0.9071563407913468,-133.6557
8.802435,1.3099748675705636,-119.7869
5.640574,0.5488544125721252,-50.16967
16.02472,1.7915674081807067,-115.5135
16.39328,0.9886271524108489,-66.98528
10.81839,0.34371123629252753,-164.2217
25.63091,-1.3913260368465348,102.7149
14.76635,2.0731346153018975,-35.41503
28.22612,-0.1624305543827995,-36.73716
27.25482,-0.8475301532460096,-67.78965
12.25226,1.4979684630097068,-127.4358
30.89127,-0.8488654381788818,-30.67314
22.91679,-1.51586560349981,-42.59752
48.60265,0.7730930224151765,-85.0447
34.43642,-0.0563313370724106,-57.57149
16.72766,-1.6788728504647483,-110.5678
9.204728,-0.32847163345195046,-110.0086
15.78256,-1.0769447272975967,-206.4073
23.31519,-0.18155788134124648,-133.2143
29.3483,-1.049908812379859,-128.5567
26.59226,-1.1820075202366758,-113.1612
24.80782,0.33403441489397,-80.12952
40.42253,0.06432120870811522,-86.83971
36.48721,1.6363296800387912,-40.10696
16.91248,1.0854631680616549,-143.3044
17.97847,-0.008260821178741728,-110.9071
37.03518,0.2053834006148977,-56.33455
15.66655,1.545562492021645,-120.2724
9.04669,0.4500296225153338,-136.4614
35.75485,-2.2542172156230227,-90.36801
17.80754,-0.6423125701626026,-131.4501
25.95458,-0.7288378695969967,-123.5146
15.52459,1.1475495751225286,420.0105
14.90095,0.33862353251644156,-142.3262
18.22266,1.767783287750282,-145.3553
11.48732,1.7554746196871232,-79.89268
13.53768,-0.18695985532708376,-85.79148
20.85413,0.1337373067154482,-153.1177
13.36468,-0.8423015167973643,-113.242
17.81825,-0.7515175186649568,-77.56068
14.07733,-0.11711859816754651,-120.6237
33.92447,-0.3533987045631504,-7.381248
8.61099,0.555394325738754,-103.2404
22.96363,-0.3185749244191461,-117.3652
6.078573,1.6939725307773557,-133.6421
8.826777,1.650652681964865,-25.29231
18.70621,-0.7969286658879002,-150.7987
15.70319,-0.26200296157717595,-150.129
22.06142,0.48631232893248627,-194.5306
18.41297,-1.0075030387512858,-143.1528
17.50233,-0.3592968175966332,3.359879
17.31524,-1.4375300410239786,-136.9615
13.94315,0.5887804490411472,-196.7043
18.43811,0.7527632122594567,-117.0846
6.592689,-1.5688121827344894,-224.1625
7.691855,0.5127923642587742,-189.945
19.5947,-0.7345898054942119,2612.351
14.9762,-1.3546816719947283,-141.8326
11.92478,1.5528236533354822,-182.2789
32.72063,-1.1996920535542193,-116.2693
25.91911,1.5662964563982484,1803.338
8.175716,-0.6348097932757375,-59.32904
34.58519,0.3681297020903723,-116.8558
23.72968,-1.0290895124173653,2336.262
18.73261,0.5348485778107115,-79.47711
39.63437,-1.4005238867760543,-68.42116
17.59985,0.06382162481855792,-112.4583
8.204873,-0.49225591696936083,-163.9288
24.93357,1.0363311744870412,-63.37262
6.753583,0.5460920222230584,-179.2028
13.53614,1.4946313031832505,-148.4162
27.22319,-0.46684741743658914,1907.888
15.96563,-0.8951622313508937,-103.7717
50.71584,0.8363342096423183,278.8898
19.0616,-0.2837514802869222,-131.3147
20.2028,1.8940383125134947,-124.1553
12.19409,-2.0903126275321338,-54.5163
19.35566,1.4191113346246864,-152.117
23.32403,2.173709510492974,136.9986
16.02666,-2.2379965762078906,-147.7661
6.956926,-0.9590506956290281,-181.0635
30.50811,-0.4596921341732888,-182.2498
35.42191,-0.6821314457131769,-145.8696
10.34638,-0.0963045880812333,-189.0157
25.58908,1.3698845516465497,-19.40356
30.98713,0.907321032845608,-53.81276
20.83689,-0.47850575197912015,-77.00303
19.96097,0.34170322275007164,399.8854
19.88753,-0.38701804352307034,-169.0394
14.45666,-0.5179252277167244,-178.1968
8.157569,1.4373116048294332,-160.9417
29.50904,0.19154744054602407,15.56519
17.00758,-0.09942563832332942,-205.7907
11.91261,1.514687296240395,-113.0645
16.22718,-0.4854913949654872,-44.93386
14.08894,-0.5337002743418109,-131.2251
20.0456,0.6836397013117468,-91.33622
18.43205,0.5355725947855872,-185.0033
27.26361,0.8506835408817608,161.9105
29.16512,-1.2186717422219935,-67.72715
22.02431,0.7892680646772219,-168.6473
4.417039,-1.7936157852258916,-139.1935
5.017773,0.5608512118472861,-237.6921
40.60551,0.4356443803895464,-12.84107
30.51395,-0.33345065089762593,4337.643
20.56458,0.08081848756423143,-116.3678
9.922547,-0.34372023420712394,-168.2847
50.32677,3.037348734546737,-106.9224
11.62243,2.0353042084809103,-238.0712
13.02843,3.8985079970679326,-228.2796
12.4176,-0.4944728928097203,-208.6112
29.33429,-0.4033094567153585,-66.06776
26.56469,1.0295661389818622,1328.105
3.988034,-1.0698704156936392,-120.9187
13.12067,1.1801681291266748,-120.1081
21.44815,1.788014601434359,-52.49014
23.76375,0.6279019692582009,-102.199
14.65617,-0.025352625654315054,-116.7271
34.34485,0.10026264513815773,-73.40006
19.83775,0.18682596288748465,-97.03417
27.3825,-0.17850746585144342,30.49022
38.50941,-0.42830439317909436,-135.4049
8.043145,-0.5521422599889889,-121.8693
15.36008,0.15173678506626362,-131.2621
19.54409,-0.050520289368369706,-103.1304
12.31605,1.711782572741615,-102.2059
13.41865,-0.7636608883214326,10.4718
11.10399,-0.954535287920225,-167.2199
17.08327,0.46608119136669696,-166.8912
8.023273,-1.0520939798696916,110.271
15.78931,-0.10453984121341757,-104.7782
16.02534,-0.2875397794905879,-163.6211
33.93055,-0.8881791664444693,2461.168
30.03372,0.03456063337173181,-156.7556
31.46167,-0.7126875125698501,-86.32658
16.20578,-1.7570012732337987,-248.765
25.02755,-0.6268433434579417,651.2733
22.94934,-1.0487116269712067,29.4511
17.45161,0.42705228402905165,2641.344
41.35684,2.0294942978005537,-147.8043
14.97714,-0.9118300557624988,-100.3192
14.09998,-0.8034649487090332,-174.4176
29.97979,1.494546229558719,-110.1099
7.421595,2.2682127158037346,37.91634
21.66681,0.029600393289743558,-57.93933
11.35629,0.2003014106537815,-76.09798
13.21384,-1.3657938146572839,-142.6683
23.86484,-0.013588232150362757,1426.887
8.131534,-0.1618344053671198,-123.2131
32.58099,0.07952203428053958,-112.3599
15.04517,0.5777203148013758,-149.5776
18.08143,-0.850363006029242,-178.7581
11.68687,0.8882309018429677,-148.7012
28.91957,-0.7197582359076358,-59.50885
10.01084,-1.3524152199914892,1432.481
23.36378,1.0944210305483018,-225.8694
23.87959,-1.278091112725239,-175.2549
9.828794,0.13356381157093644,-171.1013
16.68356,0.7475617440213029,-20.35815
15.6392,0.9441025298485208,-87.99783
3.543889,-0.9273140143786336,-205.1281
19.23113,-1.5290237272832619,-121.152
6.246583,1.5358103968083487,-133.0302
28.35885,1.0076670459013608,-171.7992
11.21538,2.0872794281122613,-80.77181
21.24943,-0.6943671901978202,-91.81841
10.0875,-0.5524089604964131,-95.15455
13.17171,-0.21313739257270586,-18.16586
13.25646,-0.6877616634633975,-31.90136
25.92659,0.011913638348998086,-62.12808
8.909157,-0.05108214346128011,-114.3974
23.10604,-1.4183782033788856,-22.36664
17.97545,-0.7654738954495381,-154.4253
14.18381,0.662324339117691,-122.6687
9.113973,-1.0830250548247595,-147.9325
7.480993,1.3207923690119885,-99.67139
11.44859,-0.7689803790644602,182.3065
12.13276,0.12831078174474794,-229.2034
8.106025,-0.9233531583858294,-87.86224
26.74158,-0.5008898836610357,-115.3594
16.38879,0.07495815861191679,703.6509
29.87556,-1.3662570756056491,1014.386
26.1058,0.813863187675058,-111.3535
24.63342,0.8650942824254106,-67.44675
13.88127,-0.20746001106588924,-197.1706
17.70783,1.1505743420794647,-153.2271
16.53591,-0.01782548637896084,-180.8507
28.12953,1.4563557084458332,-208.3333
32.08751,-1.899076335901497,-71.07132
13.52748,0.8971001513291451,-66.75677
20.59388,0.7084881363855235,-173.0992
15.17452,-0.36268617815075255,9.906549
3.191465,0.5356778240178208,-67.17422
10.65284,2.3795399232350944,-126.9493
38.80889,-1.2276721419714354,-80.51364
14.73495,-0.29781448693648654,-234.1576
21.52756,-0.2900776300099838,688.4752
24.86727,-0.4583787191606369,-131.1104
13.19949,-0.23744778774704642,58.98802
28.14715,-0.2587144490944466,-118.3327
6.7659,1.984211606906415,-160.533
7.64947,0.5933428362806434,-139.1059
11.56289,1.8722658548000788,-202.2642
31.00252,-0.8009086879980483,138.7065
32.48576,-0.8885742837366595,-69.38564
20.75482,-1.3726471031050138,-162.3838
17.65785,-2.3414247543642706,545.3406
32.27211,-2.3855135665661593,-100.8366
